    0.819963538427432042E+02   -0.501347322323265843E+00    0.179447469762447298E+00   -0.355521935445061388E+00    0.122834744737562396E+00    0.646185719915841617E-01    0.431086447357209579E-01   -0.209801494613324291E+01
    0.521048788552709468E+02   -0.503769389914852983E+00    0.278186890364104045E+00    0.628502696098976799E+00    0.184262725922610837E+00    0.133407180072283804E+00    0.221507361166295436E-01   -0.209501841362694829E+01
    0.881363582410900221E+02   -0.578841285239156900E+00    0.541162253812490945E+00   -0.502994159558269871E+00    0.125891100246444676E+00    0.111301533330916858E+00    0.352564398195260864E-01   -0.207953120466052876E+01
    0.942902189485441653E+02   -0.580483068623930620E+00    0.524854927222101253E+00   -0.646145059109684894E+00    0.121056540115153766E+00    0.696187179117728761E-01    0.326679715497657508E-01   -0.207668184311075432E+01
    0.528116039677848548E+02   -0.582685049076899997E+00    0.554171450632637175E+00    0.612578970955304669E+00    0.936089494783320930E-01    0.810087769063381202E-01    0.337038077748383902E-01   -0.206776888946325688E+01
    0.528116039677848548E+02   -0.582685049076899997E+00    0.554171450632637175E+00    0.612578970955304669E+00    0.936089494783320930E-01    0.810087769063381202E-01    0.337038077748383902E-01   -0.206776888946325688E+01
    0.714218804665535316E+02   -0.599213242338371366E+00    0.707829081322000064E+00   -0.422337715940415137E-01    0.842578848301149819E-01    0.960597941176657422E-01    0.351206986833363377E-01   -0.206557548038421457E+01
    0.714218804665535316E+02   -0.599213242338371366E+00    0.707829081322000064E+00   -0.422337715940415137E-01    0.842578848301149819E-01    0.960597941176657422E-01    0.351206986833363377E-01   -0.206557548038421457E+01
    0.661960009277521948E+02   -0.520126319652349345E+00    0.266524171063151627E+00    0.117319189876866403E+00    0.828187674764673254E-01    0.122036760686588863E+00    0.446887665202593265E-01   -0.206470127424237893E+01
    0.661960009277521948E+02   -0.520126319652349345E+00    0.266524171063151627E+00    0.117319189876866403E+00    0.828187674764673254E-01    0.122036760686588863E+00    0.446887665202593265E-01   -0.206470127424237893E+01
    0.529971332875644734E+02   -0.609467103003207722E+00    0.656817852749957964E+00    0.616410497431878923E+00    0.139895053168765049E+00    0.202380340048726293E+00    0.189158844657661973E-01   -0.205202622549024216E+01
    0.928709756111791052E+02   -0.568149994447234796E+00    0.442488040818764361E+00   -0.607443134359201053E+00    0.111253906075048814E+00    0.209350816558502739E+00    0.243816061409480866E-01   -0.204784560825846551E+01
    0.601594650187542470E+02   -0.567904602069243758E+00    0.525999736867870382E+00    0.328454170960426950E+00    0.111039494924274784E+00    0.193853022224318661E+00    0.262395968896240728E-01   -0.204712558733948935E+01
    0.601594650187542470E+02   -0.567904602069243758E+00    0.525999736867870382E+00    0.328454170960426950E+00    0.111039494924274784E+00    0.193853022224318661E+00    0.262395968896240728E-01   -0.204712558733948935E+01
    0.876697009455468503E+02   -0.552690690243435867E+00    0.373650418737415890E+00   -0.490001451140571476E+00    0.118864200104970674E+00    0.155373790005417955E+00    0.217499185754481683E-01   -0.204594747911393382E+01
    0.696664150669839870E+02   -0.495147606007641183E+00    0.144412822363547022E+00    0.316462622207325239E-02    0.876096601654152707E-01    0.629630868638626495E-01    0.466845214389026708E-01   -0.204227996472616402E+01
    0.718181784769001723E+02   -0.512766895238449649E+00    0.134555009782808099E+00   -0.629124481146874359E-01    0.118343216569107845E+00    0.912852991117452106E-01    0.320946165739910416E-01   -0.204180324284204628E+01
    0.836766339782648743E+02   -0.511096983622422840E+00    0.215366673775925221E+00   -0.398249332281984891E+00    0.134316844563382443E+00    0.128814741183550741E+00    0.235656253250664527E-01   -0.203850097581674783E+01
    0.694787846750215010E+02   -0.631915790090954665E+00    0.849243633648191221E+00    0.286368810976043164E-01    0.931543074626928203E-01    0.111885494728776180E+00    0.402245851454421377E-01   -0.203708169815461115E+01
    0.629036966049491184E+02   -0.582644042502102888E+00    0.461574725408073760E+00    0.243265579619517780E+00    0.851822770863406298E-01    0.110183719225119603E+00    0.412387191474403725E-01   -0.203536073989998290E+01
    0.675922201571454195E+02   -0.503417828357426433E+00    0.138681293419050888E+00    0.714869111144906810E-01    0.223646032536653827E+00    0.140467397951248962E+00    0.199764203965988596E-01   -0.203143783827298474E+01
    0.675922201571454195E+02   -0.503417828357426433E+00    0.138681293419050888E+00    0.714869111144906810E-01    0.223646032536653827E+00    0.140467397951248962E+00    0.199764203965988596E-01   -0.203143783827298474E+01
    0.720754498356556468E+02   -0.612139018994005912E+00    0.636466246191238483E+00   -0.520226363351667942E-01    0.868659601667811643E-01    0.884528026643462972E-01    0.442216113678095546E-01   -0.202966688381061466E+01
    0.646700185526128450E+02   -0.601523768172703477E+00    0.686015668972828507E+00    0.178289329178909384E+00    0.837735973977382642E-01    0.143874456146045215E+00    0.374614290999897293E-01   -0.202670075154002927E+01
    0.609909164949116800E+02   -0.531116905973853193E+00    0.336858936084944105E+00    0.295870753544434706E+00    0.178486354302254568E+00    0.155446447378910335E+00    0.183912458058272943E-01   -0.202605103571375178E+01
    0.994748532696448819E+02   -0.519639421795775824E+00    0.168271661762766200E+00   -0.769013915959270378E+00    0.946695465656204327E-01    0.118255829726262807E+00    0.321412850000093453E-01   -0.202301925295466667E+01
    0.729517493361032763E+02   -0.575793778536932255E+00    0.529030523223859461E+00   -0.795120489492759930E-01    0.180829949419632374E+00    0.161812800018341196E+00    0.204999667888214887E-01   -0.202156854333044267E+01
    0.824217583584293436E+02   -0.542490897755339763E+00    0.351118176422911432E+00   -0.348193292292080514E+00    0.765777601036985445E-01    0.120819010801030746E+00    0.357689110701064905E-01   -0.201922462689284288E+01
    0.590283003950757035E+02   -0.585070813697168735E+00    0.636501446033420848E+00    0.378660454429216031E+00    0.806916249573825795E-01    0.130544740950100380E+00    0.350192429759146329E-01   -0.200788898292014117E+01
    0.844170555569586725E+02   -0.506518201417698322E+00    0.260752403943083522E+00   -0.414490333641424513E+00    0.107952872200834715E+00    0.762258391321455342E-01    0.325726444331886356E-01   -0.200773111064468956E+01
    0.750003842995712944E+02   -0.464054903078000791E+00    0.385177590815395376E-01   -0.164934198565632073E+00    0.143990448783316349E+00    0.102683317345847236E+00    0.258898503719198203E-01   -0.199483692942978985E+01
    0.666552457762447546E+02   -0.482407316236322270E+00    0.796549153998338255E-01    0.982154843360518726E-01    0.123630227598804154E+00    0.177354261056588136E+00    0.227970768152641057E-01   -0.199311511797498042E+01
    0.862874135849650941E+02   -0.655104297815662484E+00    0.941559792538807727E+00   -0.440389385699305080E+00    0.127696866682988741E+00    0.127971194300541491E+00    0.261873481140550979E-01   -0.199103136929469415E+01
    0.862874135849650941E+02   -0.655104297815662484E+00    0.941559792538807727E+00   -0.440389385699305080E+00    0.127696866682988741E+00    0.127971194300541491E+00    0.261873481140550979E-01   -0.199103136929469415E+01
    0.953413852336472871E+02   -0.597554845886222985E+00    0.688386379968640938E+00   -0.663383959997908335E+00    0.160754050934715398E+00    0.190577889621621033E+00    0.228060370966520765E-01   -0.198386012161350411E+01
    0.751406589420062119E+02   -0.581422842342513846E+00    0.549634300268122544E+00   -0.144858169022242578E+00    0.157537573843170797E+00    0.184236365866584428E+00    0.184561792534387870E-01   -0.198263478333026821E+01
    0.687102375263495873E+02   -0.535837357372274337E+00    0.291045088545828889E+00    0.385329851504323528E-01    0.167122137681392058E+00    0.128627334738316002E+00    0.291819032177831339E-01   -0.198211432587073988E+01
    0.873612456806722832E+02   -0.517350383826232552E+00    0.300274647618259394E+00   -0.494892546181354476E+00    0.150230219352400773E+00    0.131285090417742722E+00    0.263235132698929064E-01   -0.198131670550598349E+01
    0.873612456806722832E+02   -0.517350383826232552E+00    0.300274647618259394E+00   -0.494892546181354476E+00    0.150230219352400773E+00    0.131285090417742722E+00    0.263235132698929064E-01   -0.198131670550598349E+01
    0.727967496684154298E+02   -0.501463560722127166E+00    0.161356380275570643E+00   -0.865701751900829208E-01    0.119212785406065169E+00    0.179257434605141430E+00    0.244254191054913417E-01   -0.198025235632541463E+01
    0.801323559045536342E+02   -0.652610941939843592E+00    0.955302669248849767E+00   -0.278676909393404060E+00    0.106130331685246215E+00    0.128719181981507447E+00    0.321679492231001785E-01   -0.197465691297528090E+01
    0.728354550972527477E+02   -0.531168888078412671E+00    0.313062199458752133E+00   -0.840831961241406134E-01    0.126880255297650901E+00    0.848512160294547790E-01    0.371898292129084762E-01   -0.197372827690698061E+01
    0.728354550972527477E+02   -0.531168888078412671E+00    0.313062199458752133E+00   -0.840831961241406134E-01    0.126880255297650901E+00    0.848512160294547790E-01    0.371898292129084762E-01   -0.197372827690698061E+01
    0.618142359830354806E+02   -0.527354295217592917E+00    0.302369714124267830E+00    0.267740085605744582E+00    0.160483170266554787E+00    0.118049801068417448E+00    0.312254609539943662E-01   -0.196962009639124158E+01
    0.618142359830354806E+02   -0.527354295217592917E+00    0.302369714124267830E+00    0.267740085605744582E+00    0.160483170266554787E+00    0.118049801068417448E+00    0.312254609539943662E-01   -0.196962009639124158E+01
    0.963246858001764110E+02   -0.629210857545797975E+00    0.778062639637976616E+00   -0.676563459009436485E+00    0.102171168273808899E+00    0.171186346668538825E+00    0.273876092947666905E-01   -0.196943808551025512E+01
    0.587951859084992847E+02   -0.577447689960549404E+00    0.498153855002774648E+00    0.387032041033691598E+00    0.903802518271588085E-01    0.195169586531426020E+00    0.234002796689403159E-01   -0.196510680753341660E+01
    0.650594047307040455E+02   -0.524625524072393379E+00    0.340098525196783186E+00    0.159571916219590548E+00    0.106680739223039556E+00    0.101621741580209424E+00    0.322361840704181724E-01   -0.196482111255070624E+01
    0.643481281991778644E+02   -0.556009016451439742E+00    0.490553208366694804E+00    0.186352505984828554E+00    0.721808265455998743E-01    0.103173404454118600E+00    0.390973151473146263E-01   -0.196198812785820831E+01
    0.598606925410157302E+02   -0.514414158161673907E+00    0.317964347472226905E+00    0.334631087271318961E+00    0.885165838688424245E-01    0.104112444792627823E+00    0.342030842610434593E-01   -0.196030699666178743E+01
    0.698113561492789643E+02   -0.543442670219560497E+00    0.411892946334571519E+00    0.609278695549164695E-02    0.148328446107117262E+00    0.799775164509446412E-01    0.258505840447822433E-01   -0.196013764518289824E+01
    0.567405746211402970E+02   -0.543701713575705181E+00    0.248300251184991438E+00    0.461031712647432812E+00    0.134315320651600345E+00    0.118683912087492072E+00    0.306036726364276035E-01   -0.195459855512396441E+01
    0.639764854788542294E+02   -0.578974025955668825E+00    0.601821373217251931E+00    0.195750065249228555E+00    0.724066735370936243E-01    0.139771148649259658E+00    0.341243658603038735E-01   -0.195081034651189578E+01
    0.780090539782465697E+02   -0.585891516725518535E+00    0.662141800130630287E+00   -0.229868953665416598E+00    0.114092167550406742E+00    0.175414500459238454E+00    0.259378720765284232E-01   -0.194944449063861169E+01
    0.726760609166542508E+02   -0.543351602692099700E+00    0.288675869786745309E+00   -0.854070295628162057E-01    0.141240183732386893E+00    0.114577960988408112E+00    0.258911266765917691E-01   -0.194939510478814571E+01
    0.566575420541962345E+02   -0.493810004235210709E+00    0.171760399132596220E+00    0.455939191856259640E+00    0.143525338216065723E+00    0.142477620152564821E+00    0.248174015421733785E-01   -0.194668106570440003E+01
    0.753373695510266543E+02   -0.625470780339412169E+00    0.779626933181791770E+00   -0.151048690424147480E+00    0.102340865515270441E+00    0.153499725800894549E+00    0.316086261498031984E-01   -0.194470608031488634E+01
    0.644859081548399757E+02   -0.601844768253697371E+00    0.636771532171136911E+00    0.184350368509967666E+00    0.175765141745227726E+00    0.106409426201603097E+00    0.222161244527128154E-01   -0.193882781884172495E+01
    0.788670509405215228E+02   -0.602463607018253633E+00    0.722903856724347094E+00   -0.250474754222196339E+00    0.173026556575792245E+00    0.124369199011657550E+00    0.223313463960281844E-01   -0.193396228534268833E+01
    0.574068723767073124E+02   -0.487261892225879567E+00    0.114021650405263131E+00    0.422118690607575786E+00    0.187886405166115544E+00    0.135636293468305524E+00    0.254395948104675362E-01   -0.192822913354183401E+01
